Using device: cuda
Epoch: 889 | Loss: -0.2064 | Reward: -19.688 | Advantage: -0.68574 | Prob: 0.50977 | LogProb: -0.29263 | GradNorm: 0.0016899 | Time (s): 20.085 | Total Time (m): 294.8
Epoch: 890 | Loss: -0.20401 | Reward: -19.688 | Advantage: -0.67793 | Prob: 0.51074 | LogProb: -0.29221 | GradNorm: 0.0033775 | Time (s): 21.43 | Total Time (m): 295.16
Epoch: 891 | Loss: -0.17818 | Reward: -17.719 | Advantage: -0.59208 | Prob: 0.50977 | LogProb: -0.29263 | GradNorm: 0.0034972 | Time (s): 20.855 | Total Time (m): 295.51
Epoch: 892 | Loss: -0.20724 | Reward: -19.688 | Advantage: -0.68829 | Prob: 0.51025 | LogProb: -0.29221 | GradNorm: 0.0051759 | Time (s): 20.96 | Total Time (m): 295.86
Epoch: 893 | Loss: -0.18189 | Reward: -17.719 | Advantage: -0.60443 | Prob: 0.51025 | LogProb: -0.29221 | GradNorm: 0.0028306 | Time (s): 20.696 | Total Time (m): 296.2
Epoch: 894 | Loss: -0.16889 | Reward: -17.062 | Advantage: -0.56097 | Prob: 0.50977 | LogProb: -0.29263 | GradNorm: 0.0051801 | Time (s): 21.568 | Total Time (m): 296.56
Epoch: 895 | Loss: -0.20337 | Reward: -19.688 | Advantage: -0.67569 | Prob: 0.50977 | LogProb: -0.29263 | GradNorm: 0.0019232 | Time (s): 20.992 | Total Time (m): 296.91
Epoch: 896 | Loss: -0.22178 | Reward: -20.344 | Advantage: -0.73668 | Prob: 0.51025 | LogProb: -0.29221 | GradNorm: 0.0062952 | Time (s): 18.899 | Total Time (m): 297.23
Epoch: 897 | Loss: -0.21796 | Reward: -19.688 | Advantage: -0.72437 | Prob: 0.51025 | LogProb: -0.29221 | GradNorm: 0.010191 | Time (s): 17.839 | Total Time (m): 297.53
Epoch: 898 | Loss: -0.2031 | Reward: -19.031 | Advantage: -0.67506 | Prob: 0.51025 | LogProb: -0.29221 | GradNorm: 0.012153 | Time (s): 20.069 | Total Time (m): 297.86
Epoch: 899 | Loss: -0.2265 | Reward: -21 | Advantage: -0.75261 | Prob: 0.51025 | LogProb: -0.29263 | GradNorm: 0.0046708 | Time (s): 21.119 | Total Time (m): 298.21
Epoch: 900 | Loss: -0.20093 | Reward: -19.031 | Advantage: -0.66763 | Prob: 0.50977 | LogProb: -0.29263 | GradNorm: 0.0022924 | Time (s): 19.61 | Total Time (m): 298.54
Epoch: 901 | Loss: -0.20477 | Reward: -19.031 | Advantage: -0.68051 | Prob: 0.50977 | LogProb: -0.29305 | GradNorm: 0.0080596 | Time (s): 19.473 | Total Time (m): 298.86
Epoch: 902 | Loss: -0.21227 | Reward: -19.688 | Advantage: -0.7051 | Prob: 0.50977 | LogProb: -0.29305 | GradNorm: 0.0033678 | Time (s): 20.444 | Total Time (m): 299.2
Epoch: 903 | Loss: -0.18756 | Reward: -18.375 | Advantage: -0.62317 | Prob: 0.50928 | LogProb: -0.29346 | GradNorm: 0.0013595 | Time (s): 21.936 | Total Time (m): 299.57
Epoch: 904 | Loss: -0.22301 | Reward: -21 | Advantage: -0.74097 | Prob: 0.50928 | LogProb: -0.29346 | GradNorm: 0.0030027 | Time (s): 22.013 | Total Time (m): 299.94
Epoch: 905 | Loss: -0.23743 | Reward: -21 | Advantage: -0.78874 | Prob: 0.50879 | LogProb: -0.29388 | GradNorm: 0.0027681 | Time (s): 17.556 | Total Time (m): 300.23
Epoch: 906 | Loss: -0.19247 | Reward: -19.031 | Advantage: -0.63953 | Prob: 0.50879 | LogProb: -0.29346 | GradNorm: 0.0059813 | Time (s): 21.757 | Total Time (m): 300.59
Epoch: 907 | Loss: -0.18536 | Reward: -18.375 | Advantage: -0.61562 | Prob: 0.5083 | LogProb: -0.29388 | GradNorm: 0.0080463 | Time (s): 23.453 | Total Time (m): 300.98
Epoch: 908 | Loss: -0.212 | Reward: -21 | Advantage: -0.7041 | Prob: 0.50879 | LogProb: -0.29346 | GradNorm: 0.0067972 | Time (s): 23.119 | Total Time (m): 301.37
Epoch: 909 | Loss: -0.23329 | Reward: -21 | Advantage: -0.77518 | Prob: 0.50879 | LogProb: -0.29346 | GradNorm: 0.0054905 | Time (s): 15.711 | Total Time (m): 301.63
Epoch: 910 | Loss: -0.19727 | Reward: -19.031 | Advantage: -0.6551 | Prob: 0.5083 | LogProb: -0.29388 | GradNorm: 0.0087456 | Time (s): 21.56 | Total Time (m): 301.99
Epoch: 911 | Loss: -0.21018 | Reward: -19.688 | Advantage: -0.69818 | Prob: 0.5083 | LogProb: -0.29388 | GradNorm: 0.003814 | Time (s): 18 | Total Time (m): 302.29
Epoch: 912 | Loss: -0.17848 | Reward: -18.375 | Advantage: -0.5928 | Prob: 0.50928 | LogProb: -0.29388 | GradNorm: 0.0045773 | Time (s): 24.416 | Total Time (m): 302.7
Epoch: 913 | Loss: -0.22642 | Reward: -20.344 | Advantage: -0.7519 | Prob: 0.50879 | LogProb: -0.29346 | GradNorm: 0.01036 | Time (s): 18.113 | Total Time (m): 303
Epoch: 914 | Loss: -0.213 | Reward: -20.344 | Advantage: -0.7076 | Prob: 0.5083 | LogProb: -0.29388 | GradNorm: 0.0029004 | Time (s): 22.105 | Total Time (m): 303.37
Epoch: 915 | Loss: -0.22402 | Reward: -20.344 | Advantage: -0.7438 | Prob: 0.50928 | LogProb: -0.29305 | GradNorm: 0.013523 | Time (s): 19.384 | Total Time (m): 303.69
Epoch: 916 | Loss: -0.22502 | Reward: -20.344 | Advantage: -0.74757 | Prob: 0.50928 | LogProb: -0.29305 | GradNorm: 0.0024863 | Time (s): 19.494 | Total Time (m): 304.01
Epoch: 917 | Loss: -0.2061 | Reward: -19.688 | Advantage: -0.68454 | Prob: 0.50977 | LogProb: -0.29263 | GradNorm: 0.0064711 | Time (s): 20.648 | Total Time (m): 304.36
Epoch: 918 | Loss: -0.21788 | Reward: -20.344 | Advantage: -0.7236 | Prob: 0.50977 | LogProb: -0.29263 | GradNorm: 0.0095227 | Time (s): 20.897 | Total Time (m): 304.71
Epoch: 919 | Loss: -0.22326 | Reward: -20.344 | Advantage: -0.74156 | Prob: 0.51025 | LogProb: -0.29305 | GradNorm: 0.0055309 | Time (s): 19.574 | Total Time (m): 305.03
Epoch: 920 | Loss: -0.21573 | Reward: -20.344 | Advantage: -0.71683 | Prob: 0.51025 | LogProb: -0.29221 | GradNorm: 0.0048199 | Time (s): 20.792 | Total Time (m): 305.38
Epoch: 921 | Loss: -0.23758 | Reward: -21 | Advantage: -0.78976 | Prob: 0.51074 | LogProb: -0.2918 | GradNorm: 0.016755 | Time (s): 17.714 | Total Time (m): 305.67
Epoch: 922 | Loss: -0.23606 | Reward: -21 | Advantage: -0.78374 | Prob: 0.51123 | LogProb: -0.29221 | GradNorm: 0.015166 | Time (s): 19.01 | Total Time (m): 305.99
Epoch: 923 | Loss: -0.21924 | Reward: -20.344 | Advantage: -0.72859 | Prob: 0.51074 | LogProb: -0.2918 | GradNorm: 0.0058613 | Time (s): 21.172 | Total Time (m): 306.34
Epoch: 924 | Loss: -0.20618 | Reward: -19.688 | Advantage: -0.68521 | Prob: 0.51123 | LogProb: -0.29138 | GradNorm: 0.0063765 | Time (s): 21.394 | Total Time (m): 306.7
Epoch: 925 | Loss: -0.23576 | Reward: -21 | Advantage: -0.78345 | Prob: 0.51172 | LogProb: -0.29097 | GradNorm: 0.0063509 | Time (s): 18.034 | Total Time (m): 307
Epoch: 926 | Loss: -0.22236 | Reward: -20.344 | Advantage: -0.73866 | Prob: 0.51123 | LogProb: -0.29138 | GradNorm: 0.0044503 | Time (s): 19.149 | Total Time (m): 307.32
Epoch: 927 | Loss: -0.18339 | Reward: -18.375 | Advantage: -0.60953 | Prob: 0.51172 | LogProb: -0.29097 | GradNorm: 0.0070391 | Time (s): 21.804 | Total Time (m): 307.68
Epoch: 928 | Loss: -0.24088 | Reward: -21 | Advantage: -0.80024 | Prob: 0.51123 | LogProb: -0.29138 | GradNorm: 0.0028134 | Time (s): 17.853 | Total Time (m): 307.98
Epoch: 929 | Loss: -0.21805 | Reward: -20.344 | Advantage: -0.72459 | Prob: 0.51172 | LogProb: -0.29138 | GradNorm: 0.0062459 | Time (s): 20.136 | Total Time (m): 308.32
Epoch: 930 | Loss: -0.23584 | Reward: -21 | Advantage: -0.78348 | Prob: 0.51123 | LogProb: -0.29138 | GradNorm: 0.0043383 | Time (s): 18.303 | Total Time (m): 308.62
Epoch: 931 | Loss: -0.16175 | Reward: -17.719 | Advantage: -0.53732 | Prob: 0.51123 | LogProb: -0.29138 | GradNorm: 0.0038244 | Time (s): 21.808 | Total Time (m): 308.99
Epoch: 932 | Loss: -0.19308 | Reward: -19.688 | Advantage: -0.64198 | Prob: 0.51123 | LogProb: -0.29138 | GradNorm: 0.016923 | Time (s): 26.527 | Total Time (m): 309.43
Epoch: 933 | Loss: -0.22281 | Reward: -20.344 | Advantage: -0.73973 | Prob: 0.51123 | LogProb: -0.29221 | GradNorm: 0.014949 | Time (s): 8.1786 | Total Time (m): 309.56
Epoch: 934 | Loss: -0.21038 | Reward: -20.344 | Advantage: -0.69915 | Prob: 0.51123 | LogProb: -0.29138 | GradNorm: 0.0048798 | Time (s): 20.825 | Total Time (m): 309.91
Epoch: 935 | Loss: -0.22324 | Reward: -20.344 | Advantage: -0.7415 | Prob: 0.51074 | LogProb: -0.2918 | GradNorm: 0.0043995 | Time (s): 18.286 | Total Time (m): 310.22
Epoch: 936 | Loss: -0.21565 | Reward: -19.688 | Advantage: -0.71664 | Prob: 0.51172 | LogProb: -0.2918 | GradNorm: 0.007504 | Time (s): 19.769 | Total Time (m): 310.55
Epoch: 937 | Loss: -0.16371 | Reward: -17.062 | Advantage: -0.54405 | Prob: 0.51074 | LogProb: -0.2918 | GradNorm: 0.0041747 | Time (s): 19.145 | Total Time (m): 310.86
Epoch: 938 | Loss: -0.23162 | Reward: -21 | Advantage: -0.76993 | Prob: 0.51123 | LogProb: -0.2918 | GradNorm: 0.012859 | Time (s): 19.303 | Total Time (m): 311.19
Epoch: 939 | Loss: -0.2312 | Reward: -21 | Advantage: -0.7678 | Prob: 0.51074 | LogProb: -0.2918 | GradNorm: 0.01111 | Time (s): 19.386 | Total Time (m): 311.51
Epoch: 940 | Loss: -0.21504 | Reward: -20.344 | Advantage: -0.71485 | Prob: 0.51074 | LogProb: -0.2918 | GradNorm: 0.014631 | Time (s): 20.772 | Total Time (m): 311.86
Epoch: 941 | Loss: -0.22029 | Reward: -19.688 | Advantage: -0.73181 | Prob: 0.51123 | LogProb: -0.2918 | GradNorm: 0.0046654 | Time (s): 17.77 | Total Time (m): 312.15
Epoch: 942 | Loss: -0.22032 | Reward: -20.344 | Advantage: -0.73146 | Prob: 0.51074 | LogProb: -0.2918 | GradNorm: 0.01803 | Time (s): 16.813 | Total Time (m): 312.43
Epoch: 943 | Loss: -0.21418 | Reward: -19.688 | Advantage: -0.7113 | Prob: 0.51074 | LogProb: -0.29221 | GradNorm: 0.0090964 | Time (s): 17.034 | Total Time (m): 312.72
Epoch: 944 | Loss: -0.19098 | Reward: -18.375 | Advantage: -0.63431 | Prob: 0.51074 | LogProb: -0.2918 | GradNorm: 0.0072085 | Time (s): 19.642 | Total Time (m): 313.04
Epoch: 945 | Loss: -0.21873 | Reward: -20.344 | Advantage: -0.72696 | Prob: 0.51123 | LogProb: -0.29138 | GradNorm: 0.0098609 | Time (s): 20.715 | Total Time (m): 313.39
Epoch: 946 | Loss: -0.19626 | Reward: -19.031 | Advantage: -0.65185 | Prob: 0.51074 | LogProb: -0.2918 | GradNorm: 0.0050231 | Time (s): 20.616 | Total Time (m): 313.73
Epoch: 947 | Loss: -0.22793 | Reward: -20.344 | Advantage: -0.75697 | Prob: 0.51123 | LogProb: -0.29138 | GradNorm: 0.0069168 | Time (s): 17.826 | Total Time (m): 314.03
Epoch: 948 | Loss: -0.21358 | Reward: -20.344 | Advantage: -0.7096 | Prob: 0.51123 | LogProb: -0.29138 | GradNorm: 0.0022639 | Time (s): 20.864 | Total Time (m): 314.38
Epoch: 949 | Loss: -0.20399 | Reward: -19.031 | Advantage: -0.67752 | Prob: 0.51123 | LogProb: -0.29221 | GradNorm: 0.0087037 | Time (s): 20.269 | Total Time (m): 314.71
Epoch: 950 | Loss: -0.20934 | Reward: -20.344 | Advantage: -0.6955 | Prob: 0.51172 | LogProb: -0.29097 | GradNorm: 0.001091 | Time (s): 21.828 | Total Time (m): 315.08
Epoch: 951 | Loss: -0.15091 | Reward: -17.062 | Advantage: -0.50139 | Prob: 0.51172 | LogProb: -0.29097 | GradNorm: 0.0016022 | Time (s): 24.517 | Total Time (m): 315.49
Epoch: 952 | Loss: -0.23261 | Reward: -21 | Advantage: -0.77275 | Prob: 0.51221 | LogProb: -0.29097 | GradNorm: 0.0019512 | Time (s): 11.466 | Total Time (m): 315.68
Epoch: 953 | Loss: -0.21101 | Reward: -19.688 | Advantage: -0.70082 | Prob: 0.51221 | LogProb: -0.29097 | GradNorm: 0.0067396 | Time (s): 21.972 | Total Time (m): 316.04
Epoch: 954 | Loss: -0.22493 | Reward: -20.344 | Advantage: -0.74726 | Prob: 0.51172 | LogProb: -0.29097 | GradNorm: 0.0024854 | Time (s): 15.975 | Total Time (m): 316.31
Epoch: 955 | Loss: -0.20325 | Reward: -19.031 | Advantage: -0.67544 | Prob: 0.5127 | LogProb: -0.29014 | GradNorm: 0.0060417 | Time (s): 19.233 | Total Time (m): 316.63
Epoch: 956 | Loss: -0.20259 | Reward: -19.688 | Advantage: -0.67343 | Prob: 0.5127 | LogProb: -0.29014 | GradNorm: 0.011226 | Time (s): 21.441 | Total Time (m): 316.99
Epoch: 957 | Loss: -0.22223 | Reward: -20.344 | Advantage: -0.73835 | Prob: 0.51221 | LogProb: -0.29097 | GradNorm: 0.0037222 | Time (s): 19.981 | Total Time (m): 317.32
Epoch: 958 | Loss: -0.22167 | Reward: -20.344 | Advantage: -0.73582 | Prob: 0.51172 | LogProb: -0.29097 | GradNorm: 0.02135 | Time (s): 19.98 | Total Time (m): 317.65
Epoch: 959 | Loss: -0.19333 | Reward: -19.031 | Advantage: -0.64228 | Prob: 0.51172 | LogProb: -0.29097 | GradNorm: 0.0019843 | Time (s): 20.688 | Total Time (m): 318
Epoch: 960 | Loss: -0.21662 | Reward: -20.344 | Advantage: -0.71966 | Prob: 0.51318 | LogProb: -0.28973 | GradNorm: 0.0028233 | Time (s): 21.065 | Total Time (m): 318.35
Epoch: 961 | Loss: -0.21682 | Reward: -20.344 | Advantage: -0.72058 | Prob: 0.51318 | LogProb: -0.28973 | GradNorm: 0.0063846 | Time (s): 20.256 | Total Time (m): 318.69
Epoch: 962 | Loss: -0.17572 | Reward: -17.719 | Advantage: -0.5836 | Prob: 0.51318 | LogProb: -0.29055 | GradNorm: 0.0083562 | Time (s): 21.737 | Total Time (m): 319.05
Epoch: 963 | Loss: -0.19207 | Reward: -19.031 | Advantage: -0.63807 | Prob: 0.51318 | LogProb: -0.29014 | GradNorm: 0.002852 | Time (s): 18.986 | Total Time (m): 319.37
Epoch: 964 | Loss: -0.20008 | Reward: -19.688 | Advantage: -0.6649 | Prob: 0.51367 | LogProb: -0.28931 | GradNorm: 0.0048961 | Time (s): 19.243 | Total Time (m): 319.69
Epoch: 965 | Loss: -0.1966 | Reward: -19.031 | Advantage: -0.65315 | Prob: 0.51318 | LogProb: -0.29014 | GradNorm: 0.0020256 | Time (s): 22.05 | Total Time (m): 320.05
Epoch: 966 | Loss: -0.22989 | Reward: -20.344 | Advantage: -0.76411 | Prob: 0.51318 | LogProb: -0.28973 | GradNorm: 0.0082858 | Time (s): 17.423 | Total Time (m): 320.35
Epoch: 967 | Loss: -0.20191 | Reward: -19.688 | Advantage: -0.67102 | Prob: 0.51416 | LogProb: -0.28973 | GradNorm: 0.0065718 | Time (s): 20.165 | Total Time (m): 320.68
Epoch: 968 | Loss: -0.19552 | Reward: -19.031 | Advantage: -0.6495 | Prob: 0.51367 | LogProb: -0.28931 | GradNorm: 0.0058375 | Time (s): 23.736 | Total Time (m): 321.08
Epoch: 969 | Loss: -0.21863 | Reward: -20.344 | Advantage: -0.72685 | Prob: 0.51416 | LogProb: -0.28931 | GradNorm: 0.015019 | Time (s): 20.457 | Total Time (m): 321.42
Epoch: 970 | Loss: -0.21738 | Reward: -20.344 | Advantage: -0.72197 | Prob: 0.51367 | LogProb: -0.28973 | GradNorm: 0.0079368 | Time (s): 19.833 | Total Time (m): 321.75
Epoch: 971 | Loss: -0.22178 | Reward: -21 | Advantage: -0.73705 | Prob: 0.51318 | LogProb: -0.28973 | GradNorm: 0.0056535 | Time (s): 21.568 | Total Time (m): 322.11
Epoch: 972 | Loss: -0.22822 | Reward: -21 | Advantage: -0.75852 | Prob: 0.51416 | LogProb: -0.2889 | GradNorm: 0.010883 | Time (s): 20.472 | Total Time (m): 322.45
Epoch: 973 | Loss: -0.23395 | Reward: -21 | Advantage: -0.77758 | Prob: 0.51318 | LogProb: -0.28973 | GradNorm: 0.0082998 | Time (s): 20.237 | Total Time (m): 322.79
Epoch: 974 | Loss: -0.23838 | Reward: -21 | Advantage: -0.7915 | Prob: 0.51367 | LogProb: -0.28931 | GradNorm: 0.01558 | Time (s): 18.4 | Total Time (m): 323.09
Epoch: 975 | Loss: -0.20586 | Reward: -19.688 | Advantage: -0.68364 | Prob: 0.51367 | LogProb: -0.28973 | GradNorm: 0.012146 | Time (s): 21.449 | Total Time (m): 323.45
Epoch: 976 | Loss: -0.21819 | Reward: -20.344 | Advantage: -0.72489 | Prob: 0.51367 | LogProb: -0.28931 | GradNorm: 0.0026975 | Time (s): 19.993 | Total Time (m): 323.78
Epoch: 977 | Loss: -0.21179 | Reward: -20.344 | Advantage: -0.70365 | Prob: 0.51367 | LogProb: -0.28931 | GradNorm: 0.0016566 | Time (s): 22.713 | Total Time (m): 324.16
Epoch: 978 | Loss: -0.20257 | Reward: -19.688 | Advantage: -0.6725 | Prob: 0.51367 | LogProb: -0.28931 | GradNorm: 0.01517 | Time (s): 19.078 | Total Time (m): 324.48
Epoch: 979 | Loss: -0.22245 | Reward: -20.344 | Advantage: -0.73908 | Prob: 0.51416 | LogProb: -0.2889 | GradNorm: 0.001489 | Time (s): 19.837 | Total Time (m): 324.81
Epoch: 980 | Loss: -0.22532 | Reward: -21 | Advantage: -0.74943 | Prob: 0.51465 | LogProb: -0.28849 | GradNorm: 0.028495 | Time (s): 21.29 | Total Time (m): 325.17
Epoch: 981 | Loss: -0.17193 | Reward: -17.719 | Advantage: -0.57121 | Prob: 0.51416 | LogProb: -0.28931 | GradNorm: 0.0027478 | Time (s): 23.903 | Total Time (m): 325.56
Epoch: 982 | Loss: -0.22624 | Reward: -20.344 | Advantage: -0.75245 | Prob: 0.51465 | LogProb: -0.28849 | GradNorm: 0.02322 | Time (s): 18.342 | Total Time (m): 325.87
Epoch: 983 | Loss: -0.23622 | Reward: -21 | Advantage: -0.78566 | Prob: 0.51367 | LogProb: -0.28931 | GradNorm: 0.022989 | Time (s): 18.301 | Total Time (m): 326.17
Epoch: 984 | Loss: -0.21563 | Reward: -19.688 | Advantage: -0.71618 | Prob: 0.51367 | LogProb: -0.29014 | GradNorm: 0.0085585 | Time (s): 19.747 | Total Time (m): 326.5
Epoch: 985 | Loss: -0.20269 | Reward: -19.688 | Advantage: -0.67367 | Prob: 0.51318 | LogProb: -0.28973 | GradNorm: 0.0094515 | Time (s): 22.569 | Total Time (m): 326.88
Epoch: 986 | Loss: -0.21055 | Reward: -19.688 | Advantage: -0.69947 | Prob: 0.51318 | LogProb: -0.29014 | GradNorm: 0.0035977 | Time (s): 19.849 | Total Time (m): 327.21
Epoch: 987 | Loss: -0.21227 | Reward: -19.688 | Advantage: -0.7056 | Prob: 0.51318 | LogProb: -0.29014 | GradNorm: 0.012525 | Time (s): 19.882 | Total Time (m): 327.54
Epoch: 988 | Loss: -0.22196 | Reward: -21 | Advantage: -0.73775 | Prob: 0.51318 | LogProb: -0.28973 | GradNorm: 0.0084977 | Time (s): 21.402 | Total Time (m): 327.9
Epoch: 989 | Loss: -0.23113 | Reward: -21 | Advantage: -0.76793 | Prob: 0.5127 | LogProb: -0.29055 | GradNorm: 0.0024039 | Time (s): 19.753 | Total Time (m): 328.23
Epoch: 990 | Loss: -0.23406 | Reward: -21 | Advantage: -0.77792 | Prob: 0.51221 | LogProb: -0.29055 | GradNorm: 0.008076 | Time (s): 18.448 | Total Time (m): 328.54
Epoch: 991 | Loss: -0.21454 | Reward: -19.688 | Advantage: -0.71263 | Prob: 0.51123 | LogProb: -0.29138 | GradNorm: 0.0056275 | Time (s): 18.214 | Total Time (m): 328.84
Epoch: 992 | Loss: -0.21146 | Reward: -20.344 | Advantage: -0.70244 | Prob: 0.51221 | LogProb: -0.29138 | GradNorm: 0.0044074 | Time (s): 21.933 | Total Time (m): 329.2
Epoch: 993 | Loss: -0.2237 | Reward: -20.344 | Advantage: -0.74334 | Prob: 0.51123 | LogProb: -0.29138 | GradNorm: 0.0046499 | Time (s): 18.511 | Total Time (m): 329.51
Epoch: 994 | Loss: -0.20876 | Reward: -20.344 | Advantage: -0.6934 | Prob: 0.51074 | LogProb: -0.2918 | GradNorm: 0.0042842 | Time (s): 20.769 | Total Time (m): 329.86
Epoch: 995 | Loss: -0.20987 | Reward: -20.344 | Advantage: -0.69708 | Prob: 0.51123 | LogProb: -0.29138 | GradNorm: 0.0079367 | Time (s): 18.253 | Total Time (m): 330.16
Epoch: 996 | Loss: -0.2035 | Reward: -19.031 | Advantage: -0.67621 | Prob: 0.51123 | LogProb: -0.29138 | GradNorm: 0.0040122 | Time (s): 19.684 | Total Time (m): 330.49
Epoch: 997 | Loss: -0.22948 | Reward: -21 | Advantage: -0.76263 | Prob: 0.51123 | LogProb: -0.2918 | GradNorm: 0.008524 | Time (s): 21.284 | Total Time (m): 330.85
Epoch: 998 | Loss: -0.2117 | Reward: -20.344 | Advantage: -0.70317 | Prob: 0.51074 | LogProb: -0.2918 | GradNorm: 0.0056127 | Time (s): 22.313 | Total Time (m): 331.22
Epoch: 999 | Loss: -0.2233 | Reward: -20.344 | Advantage: -0.74168 | Prob: 0.51025 | LogProb: -0.29221 | GradNorm: 0.0033701 | Time (s): 18.791 | Total Time (m): 331.53
Epoch: 1000 | Loss: -0.22448 | Reward: -21 | Advantage: -0.74572 | Prob: 0.51123 | LogProb: -0.2918 | GradNorm: 0.0041111 | Time (s): 20.964 | Total Time (m): 331.88
Epoch: 1001 | Loss: -0.22462 | Reward: -20.344 | Advantage: -0.74663 | Prob: 0.51074 | LogProb: -0.29221 | GradNorm: 0.012384 | Time (s): 19.403 | Total Time (m): 332.2
Epoch: 1002 | Loss: -0.18826 | Reward: -19.031 | Advantage: -0.62544 | Prob: 0.51074 | LogProb: -0.2918 | GradNorm: 0.002975 | Time (s): 21.606 | Total Time (m): 332.56
Epoch: 1003 | Loss: -0.21289 | Reward: -19.688 | Advantage: -0.70696 | Prob: 0.51025 | LogProb: -0.29263 | GradNorm: 0.0076782 | Time (s): 19.36 | Total Time (m): 332.89
Epoch: 1004 | Loss: -0.21269 | Reward: -19.688 | Advantage: -0.70677 | Prob: 0.50977 | LogProb: -0.29263 | GradNorm: 0.0048179 | Time (s): 19.429 | Total Time (m): 333.21
Epoch: 1005 | Loss: -0.21176 | Reward: -19.688 | Advantage: -0.70344 | Prob: 0.50977 | LogProb: -0.29263 | GradNorm: 0.002486 | Time (s): 20.351 | Total Time (m): 333.55
Epoch: 1006 | Loss: -0.22021 | Reward: -20.344 | Advantage: -0.73161 | Prob: 0.51025 | LogProb: -0.29263 | GradNorm: 0.0014998 | Time (s): 20.445 | Total Time (m): 333.89
Epoch: 1007 | Loss: -0.23246 | Reward: -21 | Advantage: -0.77226 | Prob: 0.51074 | LogProb: -0.29305 | GradNorm: 0.0030119 | Time (s): 18.687 | Total Time (m): 334.2
Epoch: 1008 | Loss: -0.22286 | Reward: -20.344 | Advantage: -0.74052 | Prob: 0.51025 | LogProb: -0.29221 | GradNorm: 0.0043847 | Time (s): 19.129 | Total Time (m): 334.52
Epoch: 1009 | Loss: -0.23316 | Reward: -21 | Advantage: -0.7746 | Prob: 0.51025 | LogProb: -0.29263 | GradNorm: 0.0024693 | Time (s): 19.579 | Total Time (m): 334.85
Epoch: 1010 | Loss: -0.20469 | Reward: -19.688 | Advantage: -0.68015 | Prob: 0.50977 | LogProb: -0.29305 | GradNorm: 0.0039818 | Time (s): 22.076 | Total Time (m): 335.22
Epoch: 1011 | Loss: -0.2007 | Reward: -19.031 | Advantage: -0.66698 | Prob: 0.50977 | LogProb: -0.29305 | GradNorm: 0.010697 | Time (s): 19.609 | Total Time (m): 335.54
Epoch: 1012 | Loss: -0.1832 | Reward: -19.031 | Advantage: -0.60865 | Prob: 0.50977 | LogProb: -0.29346 | GradNorm: 0.0017934 | Time (s): 22.234 | Total Time (m): 335.91
Epoch: 1013 | Loss: -0.18287 | Reward: -18.375 | Advantage: -0.6074 | Prob: 0.50977 | LogProb: -0.29305 | GradNorm: 0.0028454 | Time (s): 21.836 | Total Time (m): 336.28
Epoch: 1014 | Loss: -0.19902 | Reward: -19.688 | Advantage: -0.6614 | Prob: 0.50879 | LogProb: -0.29346 | GradNorm: 0.01135 | Time (s): 21.222 | Total Time (m): 336.63
Epoch: 1015 | Loss: -0.20211 | Reward: -19.688 | Advantage: -0.67166 | Prob: 0.50928 | LogProb: -0.29305 | GradNorm: 0.0084519 | Time (s): 20.772 | Total Time (m): 336.98
Epoch: 1016 | Loss: -0.23831 | Reward: -21 | Advantage: -0.79157 | Prob: 0.5083 | LogProb: -0.2943 | GradNorm: 0.0038325 | Time (s): 17.728 | Total Time (m): 337.27
Epoch: 1017 | Loss: -0.2302 | Reward: -21 | Advantage: -0.76474 | Prob: 0.5083 | LogProb: -0.29388 | GradNorm: 0.0025168 | Time (s): 19.661 | Total Time (m): 337.6
Epoch: 1018 | Loss: -0.19963 | Reward: -19.688 | Advantage: -0.66325 | Prob: 0.50781 | LogProb: -0.2943 | GradNorm: 0.0044633 | Time (s): 23.189 | Total Time (m): 337.99
Epoch: 1019 | Loss: -0.22765 | Reward: -21 | Advantage: -0.75626 | Prob: 0.50781 | LogProb: -0.2943 | GradNorm: 0.0014479 | Time (s): 20.983 | Total Time (m): 338.34
Epoch: 1020 | Loss: -0.24197 | Reward: -21 | Advantage: -0.80375 | Prob: 0.5083 | LogProb: -0.29513 | GradNorm: 0.0035029 | Time (s): 16.864 | Total Time (m): 338.62
Epoch: 1021 | Loss: -0.21079 | Reward: -21 | Advantage: -0.70034 | Prob: 0.50781 | LogProb: -0.2943 | GradNorm: 0.0031744 | Time (s): 23.992 | Total Time (m): 339.02
Epoch: 1022 | Loss: -0.22955 | Reward: -21 | Advantage: -0.76254 | Prob: 0.50732 | LogProb: -0.29471 | GradNorm: 0.0019613 | Time (s): 20.52 | Total Time (m): 339.36
Epoch: 1023 | Loss: -0.22226 | Reward: -20.344 | Advantage: -0.73824 | Prob: 0.50781 | LogProb: -0.2943 | GradNorm: 0.0051722 | Time (s): 20.402 | Total Time (m): 339.7
Epoch: 1024 | Loss: -0.2304 | Reward: -21 | Advantage: -0.76545 | Prob: 0.50781 | LogProb: -0.29471 | GradNorm: 0.0025665 | Time (s): 18.874 | Total Time (m): 340.01
Epoch: 1025 | Loss: -0.21381 | Reward: -20.344 | Advantage: -0.71028 | Prob: 0.50781 | LogProb: -0.2943 | GradNorm: 0.001454 | Time (s): 19.849 | Total Time (m): 340.34
Epoch: 1026 | Loss: -0.21294 | Reward: -20.344 | Advantage: -0.70735 | Prob: 0.50781 | LogProb: -0.2943 | GradNorm: 0.0030369 | Time (s): 20.238 | Total Time (m): 340.68
