Using device: cuda
Epoch: 275 | Loss: 0.4132 | Reward: -18.375 | Advantage: -0.59603 | Prob: 0.49854 | LogProb: 0.70001 | GradNorm: 0.012205 | Time (s): 25.69 | Total Time (m): 94.967
Epoch: 276 | Loss: 0.4523 | Reward: -19.031 | Advantage: -0.65254 | Prob: 0.49854 | LogProb: 0.69952 | GradNorm: 0.0030752 | Time (s): 10.966 | Total Time (m): 95.15
Epoch: 277 | Loss: 0.49503 | Reward: -20.344 | Advantage: -0.71423 | Prob: 0.49854 | LogProb: 0.70001 | GradNorm: 0.001718 | Time (s): 22.21 | Total Time (m): 95.52
Epoch: 278 | Loss: 0.53203 | Reward: -20.344 | Advantage: -0.76774 | Prob: 0.49878 | LogProb: 0.69952 | GradNorm: 0.015796 | Time (s): 18.736 | Total Time (m): 95.832
Epoch: 279 | Loss: 0.5269 | Reward: -21 | Advantage: -0.76015 | Prob: 0.49878 | LogProb: 0.69952 | GradNorm: 0.0037048 | Time (s): 20.677 | Total Time (m): 96.177
Epoch: 280 | Loss: 0.53049 | Reward: -21 | Advantage: -0.76539 | Prob: 0.49878 | LogProb: 0.69952 | GradNorm: 0.005948 | Time (s): 21.029 | Total Time (m): 96.527
Epoch: 281 | Loss: 0.43306 | Reward: -18.375 | Advantage: -0.62476 | Prob: 0.49878 | LogProb: 0.69952 | GradNorm: 0.003416 | Time (s): 20.858 | Total Time (m): 96.875
Epoch: 282 | Loss: 0.50001 | Reward: -19.688 | Advantage: -0.72141 | Prob: 0.49878 | LogProb: 0.69952 | GradNorm: 0.0037522 | Time (s): 19.407 | Total Time (m): 97.198
Epoch: 283 | Loss: 0.5135 | Reward: -21 | Advantage: -0.74079 | Prob: 0.49878 | LogProb: 0.69952 | GradNorm: 0.0056723 | Time (s): 22.728 | Total Time (m): 97.577
Epoch: 284 | Loss: 0.5228 | Reward: -20.344 | Advantage: -0.75416 | Prob: 0.49878 | LogProb: 0.69952 | GradNorm: 0.0077583 | Time (s): 19.549 | Total Time (m): 97.903
Epoch: 285 | Loss: 0.42579 | Reward: -18.375 | Advantage: -0.61429 | Prob: 0.49878 | LogProb: 0.69952 | GradNorm: 0.0012201 | Time (s): 23.865 | Total Time (m): 98.301
Epoch: 286 | Loss: 0.52137 | Reward: -21 | Advantage: -0.75207 | Prob: 0.49878 | LogProb: 0.69952 | GradNorm: 0.011208 | Time (s): 21.032 | Total Time (m): 98.651
Epoch: 287 | Loss: 0.55265 | Reward: -21 | Advantage: -0.79709 | Prob: 0.49878 | LogProb: 0.69952 | GradNorm: 0.017275 | Time (s): 18.809 | Total Time (m): 98.965
Epoch: 288 | Loss: 0.43837 | Reward: -18.375 | Advantage: -0.63234 | Prob: 0.49878 | LogProb: 0.69902 | GradNorm: 0.0042588 | Time (s): 22.222 | Total Time (m): 99.335
Epoch: 289 | Loss: 0.36829 | Reward: -17.062 | Advantage: -0.53113 | Prob: 0.49902 | LogProb: 0.69902 | GradNorm: 0.016002 | Time (s): 24.213 | Total Time (m): 99.739
Epoch: 290 | Loss: 0.51204 | Reward: -20.344 | Advantage: -0.73884 | Prob: 0.49902 | LogProb: 0.69902 | GradNorm: 0.013742 | Time (s): 20.682 | Total Time (m): 100.08
Epoch: 291 | Loss: 0.48462 | Reward: -19.688 | Advantage: -0.69902 | Prob: 0.49902 | LogProb: 0.69853 | GradNorm: 0.014049 | Time (s): 22.354 | Total Time (m): 100.46
Epoch: 292 | Loss: 0.50959 | Reward: -20.344 | Advantage: -0.73522 | Prob: 0.49927 | LogProb: 0.69853 | GradNorm: 0.0032217 | Time (s): 21.673 | Total Time (m): 100.82
Epoch: 293 | Loss: 0.51454 | Reward: -20.344 | Advantage: -0.7425 | Prob: 0.49927 | LogProb: 0.69853 | GradNorm: 0.0098461 | Time (s): 20.665 | Total Time (m): 101.16
Epoch: 294 | Loss: 0.51903 | Reward: -20.344 | Advantage: -0.74898 | Prob: 0.49951 | LogProb: 0.69804 | GradNorm: 0.012483 | Time (s): 19.605 | Total Time (m): 101.49
Epoch: 295 | Loss: 0.5156 | Reward: -20.344 | Advantage: -0.7439 | Prob: 0.49951 | LogProb: 0.69804 | GradNorm: 0.0018841 | Time (s): 19.089 | Total Time (m): 101.81
Epoch: 296 | Loss: 0.48477 | Reward: -19.688 | Advantage: -0.69944 | Prob: 0.49951 | LogProb: 0.69804 | GradNorm: 0.0022393 | Time (s): 22.281 | Total Time (m): 102.18
Epoch: 297 | Loss: 0.53661 | Reward: -21 | Advantage: -0.77425 | Prob: 0.49951 | LogProb: 0.69804 | GradNorm: 0.0044661 | Time (s): 20.592 | Total Time (m): 102.52
Epoch: 298 | Loss: 0.50277 | Reward: -20.344 | Advantage: -0.72541 | Prob: 0.49951 | LogProb: 0.69804 | GradNorm: 0.0016281 | Time (s): 22.231 | Total Time (m): 102.89
Epoch: 299 | Loss: 0.49487 | Reward: -20.344 | Advantage: -0.71391 | Prob: 0.49976 | LogProb: 0.69755 | GradNorm: 0.0091247 | Time (s): 22.82 | Total Time (m): 103.27
Epoch: 300 | Loss: 0.55674 | Reward: -21 | Advantage: -0.80319 | Prob: 0.49976 | LogProb: 0.69755 | GradNorm: 0.0081197 | Time (s): 18.899 | Total Time (m): 103.59
Epoch: 301 | Loss: 0.4767 | Reward: -19.688 | Advantage: -0.68775 | Prob: 0.49976 | LogProb: 0.69804 | GradNorm: 0.0025967 | Time (s): 21.613 | Total Time (m): 103.95
Epoch: 302 | Loss: 0.4471 | Reward: -19.031 | Advantage: -0.64503 | Prob: 0.5 | LogProb: 0.69755 | GradNorm: 0.0020107 | Time (s): 24.46 | Total Time (m): 104.35
Epoch: 303 | Loss: 0.53566 | Reward: -21 | Advantage: -0.77275 | Prob: 0.49976 | LogProb: 0.69755 | GradNorm: 0.0034044 | Time (s): 20.61 | Total Time (m): 104.7
Epoch: 304 | Loss: 0.49691 | Reward: -20.344 | Advantage: -0.71678 | Prob: 0.5 | LogProb: 0.69755 | GradNorm: 0.0061508 | Time (s): 22.699 | Total Time (m): 105.08
Epoch: 305 | Loss: 0.55903 | Reward: -21 | Advantage: -0.80645 | Prob: 0.5 | LogProb: 0.69755 | GradNorm: 0.0018231 | Time (s): 19.207 | Total Time (m): 105.4
Epoch: 306 | Loss: 0.55054 | Reward: -21 | Advantage: -0.79416 | Prob: 0.5 | LogProb: 0.69755 | GradNorm: 0.0097495 | Time (s): 20.549 | Total Time (m): 105.74
Epoch: 307 | Loss: 0.49153 | Reward: -19.688 | Advantage: -0.70906 | Prob: 0.50049 | LogProb: 0.69706 | GradNorm: 0.0018247 | Time (s): 21.503 | Total Time (m): 106.1
Epoch: 308 | Loss: 0.48359 | Reward: -20.344 | Advantage: -0.69766 | Prob: 0.5 | LogProb: 0.69706 | GradNorm: 0.0016774 | Time (s): 24.025 | Total Time (m): 106.5
Epoch: 309 | Loss: 0.49826 | Reward: -20.344 | Advantage: -0.71884 | Prob: 0.50049 | LogProb: 0.69706 | GradNorm: 0.0044144 | Time (s): 21.754 | Total Time (m): 106.86
Epoch: 310 | Loss: 0.49597 | Reward: -20.344 | Advantage: -0.71551 | Prob: 0.50049 | LogProb: 0.69706 | GradNorm: 0.0014245 | Time (s): 20.198 | Total Time (m): 107.2
Epoch: 311 | Loss: 0.49303 | Reward: -20.344 | Advantage: -0.71127 | Prob: 0.50049 | LogProb: 0.69706 | GradNorm: 0.0035605 | Time (s): 21.692 | Total Time (m): 107.56
Epoch: 312 | Loss: 0.42093 | Reward: -18.375 | Advantage: -0.60725 | Prob: 0.50049 | LogProb: 0.69657 | GradNorm: 0.005579 | Time (s): 21.927 | Total Time (m): 107.92
Epoch: 313 | Loss: 0.55241 | Reward: -21 | Advantage: -0.79705 | Prob: 0.50049 | LogProb: 0.69657 | GradNorm: 0.01114 | Time (s): 18.976 | Total Time (m): 108.24
Epoch: 314 | Loss: 0.55506 | Reward: -21 | Advantage: -0.80087 | Prob: 0.50049 | LogProb: 0.69657 | GradNorm: 0.005785 | Time (s): 19.076 | Total Time (m): 108.56
Epoch: 315 | Loss: 0.49078 | Reward: -19.688 | Advantage: -0.7081 | Prob: 0.50049 | LogProb: 0.69657 | GradNorm: 0.0019382 | Time (s): 18.99 | Total Time (m): 108.87
Epoch: 316 | Loss: 0.50693 | Reward: -21 | Advantage: -0.7314 | Prob: 0.50049 | LogProb: 0.69657 | GradNorm: 0.0021338 | Time (s): 23.11 | Total Time (m): 109.26
Epoch: 317 | Loss: 0.53009 | Reward: -21 | Advantage: -0.76482 | Prob: 0.50049 | LogProb: 0.69657 | GradNorm: 0.0032648 | Time (s): 21.159 | Total Time (m): 109.61
Epoch: 318 | Loss: 0.45631 | Reward: -19.031 | Advantage: -0.65839 | Prob: 0.50098 | LogProb: 0.69657 | GradNorm: 0.008652 | Time (s): 22.383 | Total Time (m): 109.99
Epoch: 319 | Loss: 0.4152 | Reward: -18.375 | Advantage: -0.59908 | Prob: 0.50098 | LogProb: 0.69657 | GradNorm: 0.0031585 | Time (s): 25.482 | Total Time (m): 110.41
Epoch: 320 | Loss: 0.47851 | Reward: -19.688 | Advantage: -0.69035 | Prob: 0.50049 | LogProb: 0.69657 | GradNorm: 0.0071076 | Time (s): 21.362 | Total Time (m): 110.77
Epoch: 321 | Loss: 0.49158 | Reward: -19.688 | Advantage: -0.70927 | Prob: 0.50049 | LogProb: 0.69657 | GradNorm: 0.0015945 | Time (s): 20.607 | Total Time (m): 111.11
Epoch: 322 | Loss: 0.54311 | Reward: -21 | Advantage: -0.78362 | Prob: 0.50098 | LogProb: 0.69706 | GradNorm: 0.0048761 | Time (s): 20.185 | Total Time (m): 111.45
Epoch: 323 | Loss: 0.41667 | Reward: -18.375 | Advantage: -0.60114 | Prob: 0.50049 | LogProb: 0.69706 | GradNorm: 0.0040047 | Time (s): 21.28 | Total Time (m): 111.8
Epoch: 324 | Loss: 0.51493 | Reward: -21 | Advantage: -0.74293 | Prob: 0.50049 | LogProb: 0.69706 | GradNorm: 0.0016174 | Time (s): 23.099 | Total Time (m): 112.19
Epoch: 325 | Loss: 0.44128 | Reward: -19.031 | Advantage: -0.63662 | Prob: 0.50098 | LogProb: 0.69706 | GradNorm: 0.0024907 | Time (s): 22.807 | Total Time (m): 112.57
Epoch: 326 | Loss: 0.49136 | Reward: -20.344 | Advantage: -0.70878 | Prob: 0.50049 | LogProb: 0.69706 | GradNorm: 0.021646 | Time (s): 21.537 | Total Time (m): 112.92
Epoch: 327 | Loss: 0.47764 | Reward: -19.688 | Advantage: -0.6891 | Prob: 0.50098 | LogProb: 0.69706 | GradNorm: 0.0058496 | Time (s): 22.493 | Total Time (m): 113.3
Epoch: 328 | Loss: 0.37667 | Reward: -17.719 | Advantage: -0.54345 | Prob: 0.50098 | LogProb: 0.69657 | GradNorm: 0.0040845 | Time (s): 24.976 | Total Time (m): 113.72
Epoch: 329 | Loss: 0.52266 | Reward: -21 | Advantage: -0.7541 | Prob: 0.50098 | LogProb: 0.69706 | GradNorm: 0.0018633 | Time (s): 22.223 | Total Time (m): 114.09
Epoch: 330 | Loss: 0.45881 | Reward: -19.031 | Advantage: -0.66197 | Prob: 0.50098 | LogProb: 0.69657 | GradNorm: 0.0016908 | Time (s): 22.446 | Total Time (m): 114.46
Epoch: 331 | Loss: 0.49484 | Reward: -19.688 | Advantage: -0.71395 | Prob: 0.50098 | LogProb: 0.69657 | GradNorm: 0.0013739 | Time (s): 19.729 | Total Time (m): 114.79
Epoch: 332 | Loss: 0.41092 | Reward: -19.031 | Advantage: -0.59287 | Prob: 0.50098 | LogProb: 0.69608 | GradNorm: 0.0020625 | Time (s): 24.265 | Total Time (m): 115.19
Epoch: 333 | Loss: 0.46577 | Reward: -19.688 | Advantage: -0.672 | Prob: 0.50098 | LogProb: 0.69608 | GradNorm: 0.0089692 | Time (s): 23.021 | Total Time (m): 115.58
Epoch: 334 | Loss: 0.50247 | Reward: -20.344 | Advantage: -0.72497 | Prob: 0.50098 | LogProb: 0.69657 | GradNorm: 0.01199 | Time (s): 22.409 | Total Time (m): 115.95
Epoch: 335 | Loss: 0.48084 | Reward: -19.688 | Advantage: -0.69374 | Prob: 0.50146 | LogProb: 0.69657 | GradNorm: 0.0015972 | Time (s): 20.986 | Total Time (m): 116.3
Epoch: 336 | Loss: 0.49548 | Reward: -20.344 | Advantage: -0.71484 | Prob: 0.50146 | LogProb: 0.69657 | GradNorm: 0.0016324 | Time (s): 20.756 | Total Time (m): 116.65
Epoch: 337 | Loss: 0.4425 | Reward: -19.031 | Advantage: -0.63849 | Prob: 0.50146 | LogProb: 0.69608 | GradNorm: 0.01201 | Time (s): 20.664 | Total Time (m): 116.99
Epoch: 338 | Loss: 0.47983 | Reward: -20.344 | Advantage: -0.69228 | Prob: 0.50098 | LogProb: 0.69657 | GradNorm: 0.0037264 | Time (s): 24.138 | Total Time (m): 117.39
Epoch: 339 | Loss: 0.49484 | Reward: -20.344 | Advantage: -0.71395 | Prob: 0.50098 | LogProb: 0.69706 | GradNorm: 0.0023558 | Time (s): 21.769 | Total Time (m): 117.76
Epoch: 340 | Loss: 0.56843 | Reward: -21 | Advantage: -0.82011 | Prob: 0.50098 | LogProb: 0.69608 | GradNorm: 0.0049089 | Time (s): 16.453 | Total Time (m): 118.03
Epoch: 341 | Loss: 0.48488 | Reward: -20.344 | Advantage: -0.69951 | Prob: 0.50098 | LogProb: 0.69657 | GradNorm: 0.015093 | Time (s): 23.446 | Total Time (m): 118.42
Epoch: 342 | Loss: 0.50249 | Reward: -19.688 | Advantage: -0.72499 | Prob: 0.50098 | LogProb: 0.69608 | GradNorm: 0.0075367 | Time (s): 19.323 | Total Time (m): 118.74
Epoch: 343 | Loss: 0.49665 | Reward: -20.344 | Advantage: -0.71655 | Prob: 0.50146 | LogProb: 0.69608 | GradNorm: 0.0052767 | Time (s): 21.543 | Total Time (m): 119.1
Epoch: 344 | Loss: 0.4829 | Reward: -19.688 | Advantage: -0.69672 | Prob: 0.50098 | LogProb: 0.69608 | GradNorm: 0.0085347 | Time (s): 20.163 | Total Time (m): 119.44
Epoch: 345 | Loss: 0.54682 | Reward: -21 | Advantage: -0.78893 | Prob: 0.50098 | LogProb: 0.69608 | GradNorm: 0.0072802 | Time (s): 19.283 | Total Time (m): 119.76
Epoch: 346 | Loss: 0.50244 | Reward: -20.344 | Advantage: -0.72488 | Prob: 0.50146 | LogProb: 0.69657 | GradNorm: 0.0048865 | Time (s): 21.61 | Total Time (m): 120.12
Epoch: 347 | Loss: 0.46952 | Reward: -19.688 | Advantage: -0.6774 | Prob: 0.50146 | LogProb: 0.69608 | GradNorm: 0.0050558 | Time (s): 22.171 | Total Time (m): 120.49
Epoch: 348 | Loss: 0.48626 | Reward: -19.688 | Advantage: -0.70151 | Prob: 0.50146 | LogProb: 0.69608 | GradNorm: 0.013519 | Time (s): 21.168 | Total Time (m): 120.84
Epoch: 349 | Loss: 0.45622 | Reward: -19.031 | Advantage: -0.65818 | Prob: 0.50146 | LogProb: 0.69608 | GradNorm: 0.0020747 | Time (s): 22.196 | Total Time (m): 121.21
Epoch: 350 | Loss: 0.48231 | Reward: -19.688 | Advantage: -0.69581 | Prob: 0.50146 | LogProb: 0.69608 | GradNorm: 0.0034074 | Time (s): 20.424 | Total Time (m): 121.55
Epoch: 351 | Loss: 0.43814 | Reward: -19.031 | Advantage: -0.63211 | Prob: 0.50146 | LogProb: 0.69608 | GradNorm: 0.0021225 | Time (s): 22.244 | Total Time (m): 121.92
Epoch: 352 | Loss: 0.52198 | Reward: -20.344 | Advantage: -0.75304 | Prob: 0.50146 | LogProb: 0.69608 | GradNorm: 0.0068979 | Time (s): 19.842 | Total Time (m): 122.25
Epoch: 353 | Loss: 0.47983 | Reward: -20.344 | Advantage: -0.69222 | Prob: 0.50146 | LogProb: 0.69608 | GradNorm: 0.0071409 | Time (s): 24.091 | Total Time (m): 122.66
Epoch: 354 | Loss: 0.53274 | Reward: -20.344 | Advantage: -0.76852 | Prob: 0.50146 | LogProb: 0.69608 | GradNorm: 0.010101 | Time (s): 17.99 | Total Time (m): 122.96
Epoch: 355 | Loss: 0.5167 | Reward: -21 | Advantage: -0.7454 | Prob: 0.50195 | LogProb: 0.69608 | GradNorm: 0.0059953 | Time (s): 22.491 | Total Time (m): 123.33
Epoch: 356 | Loss: 0.52303 | Reward: -21 | Advantage: -0.7545 | Prob: 0.50146 | LogProb: 0.69608 | GradNorm: 0.020244 | Time (s): 22.204 | Total Time (m): 123.7
Epoch: 357 | Loss: 0.47832 | Reward: -19.688 | Advantage: -0.69002 | Prob: 0.50146 | LogProb: 0.69608 | GradNorm: 0.010386 | Time (s): 21.49 | Total Time (m): 124.06
Epoch: 358 | Loss: 0.45208 | Reward: -19.688 | Advantage: -0.65215 | Prob: 0.50195 | LogProb: 0.69608 | GradNorm: 0.0046393 | Time (s): 23.853 | Total Time (m): 124.46
Epoch: 359 | Loss: 0.50695 | Reward: -20.344 | Advantage: -0.73138 | Prob: 0.50195 | LogProb: 0.69706 | GradNorm: 0.0064763 | Time (s): 20.225 | Total Time (m): 124.79
Epoch: 360 | Loss: 0.49263 | Reward: -19.688 | Advantage: -0.71069 | Prob: 0.50195 | LogProb: 0.69706 | GradNorm: 0.0072311 | Time (s): 20.43 | Total Time (m): 125.13
Epoch: 361 | Loss: 0.4629 | Reward: -19.688 | Advantage: -0.66781 | Prob: 0.50146 | LogProb: 0.69608 | GradNorm: 0.0013561 | Time (s): 23.949 | Total Time (m): 125.53
Epoch: 362 | Loss: 0.49541 | Reward: -19.688 | Advantage: -0.71472 | Prob: 0.50146 | LogProb: 0.69657 | GradNorm: 0.0068089 | Time (s): 18.585 | Total Time (m): 125.84
Epoch: 363 | Loss: 0.50147 | Reward: -20.344 | Advantage: -0.72349 | Prob: 0.50195 | LogProb: 0.69706 | GradNorm: 0.008282 | Time (s): 22.392 | Total Time (m): 126.22
Epoch: 364 | Loss: 0.50961 | Reward: -20.344 | Advantage: -0.73524 | Prob: 0.50146 | LogProb: 0.69657 | GradNorm: 0.0025858 | Time (s): 19.888 | Total Time (m): 126.55
Epoch: 365 | Loss: 0.46243 | Reward: -19.031 | Advantage: -0.66716 | Prob: 0.50146 | LogProb: 0.69657 | GradNorm: 0.0016389 | Time (s): 19.682 | Total Time (m): 126.88
Epoch: 366 | Loss: 0.50979 | Reward: -20.344 | Advantage: -0.73548 | Prob: 0.50146 | LogProb: 0.69657 | GradNorm: 0.007532 | Time (s): 20.865 | Total Time (m): 127.22
Epoch: 367 | Loss: 0.46092 | Reward: -19.031 | Advantage: -0.66498 | Prob: 0.50146 | LogProb: 0.69657 | GradNorm: 0.0014022 | Time (s): 20.648 | Total Time (m): 127.57
Epoch: 368 | Loss: 0.42506 | Reward: -18.375 | Advantage: -0.61325 | Prob: 0.50146 | LogProb: 0.69657 | GradNorm: 0.0042241 | Time (s): 21.312 | Total Time (m): 127.92
Epoch: 369 | Loss: 0.53063 | Reward: -21 | Advantage: -0.76556 | Prob: 0.50146 | LogProb: 0.69706 | GradNorm: 0.005129 | Time (s): 21.398 | Total Time (m): 128.28
Epoch: 370 | Loss: 0.48347 | Reward: -20.344 | Advantage: -0.6975 | Prob: 0.50146 | LogProb: 0.69657 | GradNorm: 0.012671 | Time (s): 25.017 | Total Time (m): 128.7
Epoch: 371 | Loss: 0.4967 | Reward: -20.344 | Advantage: -0.71662 | Prob: 0.50195 | LogProb: 0.69657 | GradNorm: 0.0018215 | Time (s): 21.703 | Total Time (m): 129.06
Epoch: 372 | Loss: 0.43311 | Reward: -18.375 | Advantage: -0.62486 | Prob: 0.50195 | LogProb: 0.69657 | GradNorm: 0.0019454 | Time (s): 21.421 | Total Time (m): 129.41
Epoch: 373 | Loss: 0.44411 | Reward: -19.031 | Advantage: -0.6407 | Prob: 0.50195 | LogProb: 0.69706 | GradNorm: 0.0014336 | Time (s): 21.144 | Total Time (m): 129.77
Epoch: 374 | Loss: 0.47287 | Reward: -19.031 | Advantage: -0.68221 | Prob: 0.50195 | LogProb: 0.69706 | GradNorm: 0.0030212 | Time (s): 19.522 | Total Time (m): 130.09
Epoch: 375 | Loss: 0.46284 | Reward: -19.688 | Advantage: -0.6677 | Prob: 0.50195 | LogProb: 0.69706 | GradNorm: 0.0056433 | Time (s): 22.603 | Total Time (m): 130.47
Epoch: 376 | Loss: 0.50228 | Reward: -20.344 | Advantage: -0.72456 | Prob: 0.50195 | LogProb: 0.69706 | GradNorm: 0.0019762 | Time (s): 20.822 | Total Time (m): 130.82
Epoch: 377 | Loss: 0.42626 | Reward: -19.031 | Advantage: -0.61492 | Prob: 0.50195 | LogProb: 0.69706 | GradNorm: 0.0072078 | Time (s): 22.813 | Total Time (m): 131.2
Epoch: 378 | Loss: 0.52879 | Reward: -20.344 | Advantage: -0.7628 | Prob: 0.50195 | LogProb: 0.69706 | GradNorm: 0.0039426 | Time (s): 18.261 | Total Time (m): 131.5
Epoch: 379 | Loss: 0.49431 | Reward: -20.344 | Advantage: -0.71309 | Prob: 0.50244 | LogProb: 0.69804 | GradNorm: 0.0066876 | Time (s): 20.788 | Total Time (m): 131.85
Epoch: 380 | Loss: 0.5428 | Reward: -21 | Advantage: -0.78306 | Prob: 0.50195 | LogProb: 0.69706 | GradNorm: 0.0066136 | Time (s): 20.678 | Total Time (m): 132.19
Epoch: 381 | Loss: 0.50389 | Reward: -20.344 | Advantage: -0.72687 | Prob: 0.50195 | LogProb: 0.69706 | GradNorm: 0.0020648 | Time (s): 21.485 | Total Time (m): 132.55
Epoch: 382 | Loss: 0.44347 | Reward: -19.688 | Advantage: -0.63972 | Prob: 0.50244 | LogProb: 0.69804 | GradNorm: 0.0082664 | Time (s): 24.479 | Total Time (m): 132.96
Epoch: 383 | Loss: 0.49633 | Reward: -19.688 | Advantage: -0.71598 | Prob: 0.50293 | LogProb: 0.69902 | GradNorm: 0.009758 | Time (s): 9.2912 | Total Time (m): 133.11
Epoch: 384 | Loss: 0.52351 | Reward: -21 | Advantage: -0.7552 | Prob: 0.50244 | LogProb: 0.69804 | GradNorm: 0.019603 | Time (s): 18.35 | Total Time (m): 133.42
Epoch: 385 | Loss: 0.50273 | Reward: -20.344 | Advantage: -0.72525 | Prob: 0.50244 | LogProb: 0.69804 | GradNorm: 0.0015411 | Time (s): 22.692 | Total Time (m): 133.8
Epoch: 386 | Loss: 0.41465 | Reward: -18.375 | Advantage: -0.59818 | Prob: 0.50244 | LogProb: 0.69706 | GradNorm: 0.0017124 | Time (s): 24.408 | Total Time (m): 134.2
Epoch: 387 | Loss: 0.47249 | Reward: -19.688 | Advantage: -0.68164 | Prob: 0.50244 | LogProb: 0.69804 | GradNorm: 0.0073492 | Time (s): 20.887 | Total Time (m): 134.55
Epoch: 388 | Loss: 0.45659 | Reward: -19.031 | Advantage: -0.6587 | Prob: 0.50244 | LogProb: 0.69804 | GradNorm: 0.01064 | Time (s): 22.111 | Total Time (m): 134.92
Epoch: 389 | Loss: 0.51334 | Reward: -20.344 | Advantage: -0.74059 | Prob: 0.50244 | LogProb: 0.69804 | GradNorm: 0.013978 | Time (s): 20.19 | Total Time (m): 135.26
Epoch: 390 | Loss: 0.513 | Reward: -20.344 | Advantage: -0.74008 | Prob: 0.50244 | LogProb: 0.69804 | GradNorm: 0.014384 | Time (s): 19.822 | Total Time (m): 135.59
Epoch: 391 | Loss: 0.43231 | Reward: -19.031 | Advantage: -0.62367 | Prob: 0.50244 | LogProb: 0.69804 | GradNorm: 0.0046605 | Time (s): 24.193 | Total Time (m): 135.99
Epoch: 392 | Loss: 0.45882 | Reward: -19.031 | Advantage: -0.66191 | Prob: 0.50244 | LogProb: 0.69804 | GradNorm: 0.0020037 | Time (s): 20.196 | Total Time (m): 136.33
Epoch: 393 | Loss: 0.51869 | Reward: -20.344 | Advantage: -0.74827 | Prob: 0.50244 | LogProb: 0.69804 | GradNorm: 0.0021255 | Time (s): 20.026 | Total Time (m): 136.66
Epoch: 394 | Loss: 0.49363 | Reward: -20.344 | Advantage: -0.71213 | Prob: 0.50244 | LogProb: 0.69804 | GradNorm: 0.0067952 | Time (s): 22.949 | Total Time (m): 137.04
Epoch: 395 | Loss: 0.53067 | Reward: -21 | Advantage: -0.76557 | Prob: 0.50293 | LogProb: 0.69804 | GradNorm: 0.0068734 | Time (s): 21.033 | Total Time (m): 137.39
Epoch: 396 | Loss: 0.51914 | Reward: -21 | Advantage: -0.74892 | Prob: 0.50244 | LogProb: 0.69804 | GradNorm: 0.0048517 | Time (s): 21.684 | Total Time (m): 137.75
Epoch: 397 | Loss: 0.52204 | Reward: -21 | Advantage: -0.75309 | Prob: 0.50244 | LogProb: 0.69804 | GradNorm: 0.0030808 | Time (s): 21.122 | Total Time (m): 138.11
Epoch: 398 | Loss: 0.50196 | Reward: -21 | Advantage: -0.72411 | Prob: 0.50293 | LogProb: 0.69902 | GradNorm: 0.012091 | Time (s): 22.401 | Total Time (m): 138.48
Epoch: 399 | Loss: 0.54695 | Reward: -21 | Advantage: -0.78904 | Prob: 0.50244 | LogProb: 0.69804 | GradNorm: 0.01513 | Time (s): 18.551 | Total Time (m): 138.79
Epoch: 400 | Loss: 0.42371 | Reward: -17.719 | Advantage: -0.61125 | Prob: 0.50293 | LogProb: 0.69902 | GradNorm: 0.0037216 | Time (s): 21.877 | Total Time (m): 139.15
Epoch: 401 | Loss: 0.54279 | Reward: -21 | Advantage: -0.78302 | Prob: 0.50244 | LogProb: 0.69804 | GradNorm: 0.015786 | Time (s): 19.474 | Total Time (m): 139.48
Epoch: 402 | Loss: 0.49995 | Reward: -20.344 | Advantage: -0.72121 | Prob: 0.50293 | LogProb: 0.69902 | GradNorm: 0.0015626 | Time (s): 21.043 | Total Time (m): 139.83
Epoch: 403 | Loss: 0.48335 | Reward: -19.688 | Advantage: -0.69725 | Prob: 0.50293 | LogProb: 0.69902 | GradNorm: 0.0014945 | Time (s): 21.549 | Total Time (m): 140.19
Epoch: 404 | Loss: 0.50725 | Reward: -20.344 | Advantage: -0.73172 | Prob: 0.50244 | LogProb: 0.69804 | GradNorm: 0.0021323 | Time (s): 20.842 | Total Time (m): 140.54
Epoch: 405 | Loss: 0.52903 | Reward: -21 | Advantage: -0.76316 | Prob: 0.50293 | LogProb: 0.69902 | GradNorm: 0.0023173 | Time (s): 21.095 | Total Time (m): 140.89
Epoch: 406 | Loss: 0.45228 | Reward: -19.031 | Advantage: -0.65246 | Prob: 0.50244 | LogProb: 0.69804 | GradNorm: 0.0087914 | Time (s): 21.454 | Total Time (m): 141.25
Epoch: 407 | Loss: 0.48356 | Reward: -20.344 | Advantage: -0.69761 | Prob: 0.50293 | LogProb: 0.69902 | GradNorm: 0.0087329 | Time (s): 22.108 | Total Time (m): 141.61
Epoch: 408 | Loss: 0.44179 | Reward: -19.688 | Advantage: -0.63732 | Prob: 0.50293 | LogProb: 0.69804 | GradNorm: 0.0033599 | Time (s): 22.722 | Total Time (m): 141.99
Epoch: 409 | Loss: 0.49657 | Reward: -19.688 | Advantage: -0.71634 | Prob: 0.50293 | LogProb: 0.69902 | GradNorm: 0.0095377 | Time (s): 20.421 | Total Time (m): 142.33
Epoch: 410 | Loss: 0.4905 | Reward: -19.688 | Advantage: -0.70761 | Prob: 0.50293 | LogProb: 0.69804 | GradNorm: 0.0021483 | Time (s): 20.7 | Total Time (m): 142.68
Epoch: 411 | Loss: 0.40401 | Reward: -17.719 | Advantage: -0.58283 | Prob: 0.50293 | LogProb: 0.69902 | GradNorm: 0.0042947 | Time (s): 20.871 | Total Time (m): 143.03
Epoch: 412 | Loss: 0.49566 | Reward: -19.688 | Advantage: -0.71504 | Prob: 0.50244 | LogProb: 0.69804 | GradNorm: 0.0035206 | Time (s): 20.864 | Total Time (m): 143.37
